89,59,45,36,6,3,0,72,18,71,67,77,82,0,95,0,0,0,0,0,0,53,23,14,18,81,0,0,92,90,70,65,57,35,20,6,2,1,3,7,6,6,1,5,7,3,82,95,81,20
89,59,45,36,6,3,0,72,18,71,67,77,82,95,0,0,0,0,0,0,0,53,23,14,18,81,0,0,92,90,70,65,57,35,20,6,2,0,3,7,6,7,0,5,7,3,95,95,81,20
89,59,45,36,6,3,0,72,18,71,67,77,82,95,81,0,0,0,0,0,0,53,23,14,18,0,0,0,92,90,70,65,57,35,20,6,2,1,3,7,6,7,1,4,7,3,95,81,18,20
89,59,45,36,6,0,0,72,18,71,67,77,82,95,81,3,0,0,0,0,0,53,23,14,18,0,0,0,92,90,70,65,57,35,20,5,2,2,3,7,5,7,2,4,7,6,95,3,18,20
89,59,45,36,6,0,0,72,18,71,67,77,82,95,81,3,18,0,0,0,0,53,23,14,0,0,0,0,92,90,70,65,57,35,20,5,2,2,3,7,5,7,3,3,7,6,95,18,14,20
89,59,45,36,6,0,0,72,18,71,67,77,82,0,81,3,18,95,0,0,0,53,23,14,0,0,0,0,92,90,70,65,57,35,20,5,2,2,3,7,5,6,4,3,7,6,82,95,14,20
89,59,45,36,6,0,0,72,18,71,67,77,82,0,81,3,18,95,14,0,0,53,23,0,0,0,0,0,92,90,70,65,57,35,20,5,2,2,2,7,5,6,5,2,7,6,82,14,23,20
89,59,45,36,6,0,0,72,18,71,67,77,0,0,81,3,18,95,14,0,0,53,23,82,0,0,0,0,92,90,70,65,57,35,20,5,2,2,2,7,5,5,5,3,7,6,77,14,82,20
89,59,45,36,6,0,0,72,18,71,67,77,0,0,81,3,18,95,14,0,0,53,23,82,20,0,0,0,92,90,70,65,57,35,0,5,2,2,2,6,5,5,5,4,6,6,77,14,20,35
89,59,45,36,6,0,0,72,18,71,67,77,0,0,81,3,18,95,14,0,0,53,23,82,20,35,0,0,92,90,70,65,57,0,0,5,2,2,2,5,5,5,5,5,5,6,77,14,35,57
89,59,45,36,6,0,0,72,18,71,67,77,0,0,81,3,18,95,14,0,0,53,23,82,20,35,57,0,92,90,70,65,0,0,0,5,2,2,2,4,5,5,5,6,4,6,77,14,57,65
89,59,45,36,0,0,0,72,18,71,67,77,0,0,81,3,18,95,14,0,0,53,23,82,20,35,57,6,92,90,70,65,0,0,0,4,2,2,2,4,4,5,5,7,4,36,77,14,6,65
89,59,45,0,0,0,0,72,18,71,67,77,0,0,81,3,18,95,14,36,0,53,23,82,20,35,57,6,92,90,70,65,0,0,0,3,2,2,2,4,3,5,6,7,4,45,77,36,6,65
89,59,45,0,0,0,0,72,18,71,67,77,0,0,81,3,18,95,14,36,65,53,23,82,20,35,57,6,92,90,70,0,0,0,0,3,2,2,2,3,3,5,7,7,3,45,77,65,6,70
89,59,0,0,0,0,0,72,18,71,67,77,45,0,81,3,18,95,14,36,65,53,23,82,20,35,57,6,92,90,70,0,0,0,0,2,2,2,2,3,2,6,7,7,3,59,45,65,6,70
89,59,70,0,0,0,0,72,18,71,67,77,45,0,81,3,18,95,14,36,65,53,23,82,20,35,57,6,92,90,0,0,0,0,0,2,2,2,2,2,3,6,7,7,2,70,45,65,6,90
89,59,70,90,0,0,0,72,18,71,67,77,45,0,81,3,18,95,14,36,65,53,23,82,20,35,57,6,92,0,0,0,0,0,0,2,2,2,2,1,4,6,7,7,1,90,45,65,6,92
89,59,70,90,92,0,0,72,18,71,67,77,45,0,81,3,18,95,14,36,65,53,23,82,20,35,57,6,0,0,0,0,0,0,0,2,2,2,2,0,5,6,7,7,0,92,45,65,6,95
89,59,70,90,92,0,0,72,18,71,67,77,0,0,81,3,18,95,14,36,65,53,23,82,20,35,57,6,45,0,0,0,0,0,0,2,2,2,2,1,5,5,7,7,1,92,77,65,6,45
89,59,70,90,92,0,0,72,18,71,67,77,0,0,81,3,18,95,14,36,0,53,23,82,20,35,57,6,45,65,0,0,0,0,0,2,2,2,2,1,5,5,6,7,2,92,77,36,6,65
89,59,70,90,92,0,0,72,18,71,67,77,0,0,81,3,18,95,14,0,0,53,23,82,20,35,57,6,45,65,36,0,0,0,0,2,2,2,2,1,5,5,5,7,3,92,77,14,6,36
89,59,70,90,92,0,0,72,18,71,67,0,0,0,81,3,18,95,14,77,0,53,23,82,20,35,57,6,45,65,36,0,0,0,0,2,2,2,2,1,5,4,6,7,3,92,67,77,6,36
89,59,70,90,0,0,0,72,18,71,67,0,0,0,81,3,18,95,14,77,92,53,23,82,20,35,57,6,45,65,36,0,0,0,0,2,2,2,2,1,4,4,7,7,3,90,67,92,6,36
89,59,70,0,0,0,0,72,18,71,67,0,0,0,81,3,18,95,14,77,92,53,23,82,20,35,57,6,45,65,36,90,0,0,0,2,2,2,2,1,3,4,7,7,4,70,67,92,6,90
62,2,11,0,0,0,0,99,96,86,56,43,40,0,78,55,41,39,28,27,16,8,7,0,0,0,0,0,98,85,83,59,40,31,19,2,6,7,2,7,3,6,7,2,7,11,40,16,7,19
62,2,11,40,0,0,0,99,96,86,56,43,0,0,78,55,41,39,28,27,16,8,7,0,0,0,0,0,98,85,83,59,40,31,19,2,5,7,2,7,4,5,7,2,7,40,43,16,7,19
62,2,11,40,7,0,0,99,96,86,56,43,0,0,78,55,41,39,28,27,16,8,0,0,0,0,0,0,98,85,83,59,40,31,19,2,5,7,1,7,5,5,7,1,7,7,43,16,8,19
62,2,11,40,7,43,0,99,96,86,56,0,0,0,78,55,41,39,28,27,16,8,0,0,0,0,0,0,98,85,83,59,40,31,19,2,4,7,1,7,6,4,7,1,7,43,56,16,8,19
62,2,11,40,7,43,0,99,96,86,0,0,0,0,78,55,41,39,28,27,16,8,56,0,0,0,0,0,98,85,83,59,40,31,19,2,3,7,1,7,6,3,7,2,7,43,86,16,56,19
62,2,11,40,7,43,0,99,96,0,0,0,0,0,78,55,41,39,28,27,16,8,56,86,0,0,0,0,98,85,83,59,40,31,19,2,2,7,1,7,6,2,7,3,7,43,96,16,86,19
62,2,11,40,7,43,0,99,0,0,0,0,0,0,78,55,41,39,28,27,16,8,56,86,96,0,0,0,98,85,83,59,40,31,19,2,1,7,1,7,6,1,7,4,7,43,99,16,96,19
62,2,11,40,7,43,0,0,0,0,0,0,0,0,78,55,41,39,28,27,16,8,56,86,96,99,0,0,98,85,83,59,40,31,19,2,0,7,1,7,6,0,7,5,7,43,99,16,99,19
62,2,11,40,7,0,0,43,0,0,0,0,0,0,78,55,41,39,28,27,16,8,56,86,96,99,0,0,98,85,83,59,40,31,19,2,1,7,1,7,5,1,7,5,7,7,43,16,99,19
62,2,11,40,7,0,0,43,99,0,0,0,0,0,78,55,41,39,28,27,16,8,56,86,96,0,0,0,98,85,83,59,40,31,19,2,1,7,1,7,5,2,7,4,7,7,99,16,96,19
62,2,11,40,7,0,0,43,99,0,0,0,0,0,78,55,41,39,28,27,16,8,56,86,96,19,0,0,98,85,83,59,40,31,0,2,1,7,1,6,5,2,7,5,6,7,99,16,19,31
62,2,11,40,7,0,0,43,99,31,0,0,0,0,78,55,41,39,28,27,16,8,56,86,96,19,0,0,98,85,83,59,40,0,0,2,1,7,1,5,5,3,7,5,5,7,31,16,19,40
62,2,11,40,7,0,0,43,99,31,40,0,0,0,78,55,41,39,28,27,16,8,56,86,96,19,0,0,98,85,83,59,0,0,0,2,1,7,1,4,5,4,7,5,4,7,40,16,19,59
62,2,11,40,7,0,0,43,99,31,40,59,0,0,78,55,41,39,28,27,16,8,56,86,96,19,0,0,98,85,83,0,0,0,0,2,1,7,1,3,5,5,7,5,3,7,59,16,19,83
62,2,11,40,7,0,0,43,99,31,40,59,83,0,78,55,41,39,28,27,16,8,56,86,96,19,0,0,98,85,0,0,0,0,0,2,1,7,1,2,5,6,7,5,2,7,83,16,19,85
62,2,11,40,7,0,0,43,99,31,40,59,83,0,78,55,41,39,28,27,16,8,56,86,96,19,85,0,98,0,0,0,0,0,0,2,1,7,1,1,5,6,7,6,1,7,83,16,85,98
62,2,11,40,7,0,0,43,99,31,40,59,83,98,78,55,41,39,28,27,16,8,56,86,96,19,85,0,0,0,0,0,0,0,0,2,1,7,1,0,5,7,7,6,0,7,98,16,85,99
62,2,11,40,0,0,0,43,99,31,40,59,83,98,78,55,41,39,28,27,16,8,56,86,96,19,85,0,7,0,0,0,0,0,0,2,1,7,1,1,4,7,7,6,1,40,98,16,85,7
62,2,11,0,0,0,0,43,99,31,40,59,83,98,78,55,41,39,28,27,16,8,56,86,96,19,85,0,7,40,0,0,0,0,0,2,1,7,1,1,3,7,7,6,2,11,98,16,85,40
62,2,11,0,0,0,0,43,99,31,40,59,83,98,78,55,41,39,28,27,16,8,56,86,96,19,0,0,7,40,85,0,0,0,0,2,1,7,1,1,3,7,7,5,3,11,98,16,19,85
62,2,11,0,0,0,0,43,99,31,40,59,83,98,78,55,41,39,28,27,0,8,56,86,96,19,16,0,7,40,85,0,0,0,0,2,1,6,1,1,3,7,6,6,3,11,98,27,16,85
62,2,11,0,0,0,0,43,99,31,40,59,83,98,78,55,41,39,28,0,0,8,56,86,96,19,16,0,7,40,85,27,0,0,0,2,1,5,1,1,3,7,5,6,4,11,98,28,16,27
62,2,11,28,0,0,0,43,99,31,40,59,83,98,78,55,41,39,0,0,0,8,56,86,96,19,16,0,7,40,85,27,0,0,0,2,1,4,1,1,4,7,4,6,4,28,98,39,16,27
62,2,11,28,39,0,0,43,99,31,40,59,83,98,78,55,41,0,0,0,0,8,56,86,96,19,16,0,7,40,85,27,0,0,0,2,1,3,1,1,5,7,3,6,4,39,98,41,16,27
62,2,11,28,39,41,0,43,99,31,40,59,83,98,78,55,0,0,0,0,0,8,56,86,96,19,16,0,7,40,85,27,0,0,0,2,1,2,1,1,6,7,2,6,4,41,98,55,16,27
62,2,11,28,39,41,0,43,99,31,40,59,83,98,78,0,0,0,0,0,0,8,56,86,96,19,16,0,7,40,85,27,55,0,0,2,1,1,1,1,6,7,1,6,5,41,98,78,16,55
62,2,11,28,39,41,0,43,99,31,40,59,83,98,78,16,0,0,0,0,0,8,56,86,96,19,0,0,7,40,85,27,55,0,0,2,1,2,1,1,6,7,2,5,5,41,98,16,19,55
62,2,11,28,39,0,0,43,99,31,40,59,83,98,78,16,41,0,0,0,0,8,56,86,96,19,0,0,7,40,85,27,55,0,0,2,1,2,1,1,5,7,3,5,5,39,98,41,19,55
62,2,11,28,39,0,0,43,99,31,40,59,83,0,78,16,41,98,0,0,0,8,56,86,96,19,0,0,7,40,85,27,55,0,0,2,1,2,1,1,5,6,4,5,5,39,83,98,19,55
62,2,11,28,39,0,0,43,99,31,40,59,0,0,78,16,41,98,0,0,0,8,56,86,96,19,0,0,7,40,85,27,55,83,0,2,1,2,1,1,5,5,4,5,6,39,59,98,19,83
62,2,11,28,0,0,0,43,99,31,40,59,0,0,78,16,41,98,0,0,0,8,56,86,96,19,0,0,7,40,85,27,55,83,39,2,1,2,1,1,4,5,4,5,7,28,59,98,19,39
62,2,11,28,0,0,0,43,99,31,40,59,98,0,78,16,41,0,0,0,0,8,56,86,96,19,0,0,7,40,85,27,55,83,39,2,1,2,1,1,4,6,3,5,7,28,98,41,19,39
30,17,15,14,7,0,0,72,68,37,36,29,0,0,85,78,78,68,53,40,0,75,67,66,60,22,16,12,20,21,0,0,0,0,0,5,5,6,7,1,5,5,6,7,2,7,29,40,12,21
30,17,15,14,7,0,0,72,68,37,36,0,0,0,85,78,78,68,53,40,0,75,67,66,60,22,16,12,20,21,29,0,0,0,0,5,4,6,7,1,5,4,6,7,3,7,36,40,12,29
30,17,15,14,0,0,0,72,68,37,36,0,0,0,85,78,78,68,53,40,0,75,67,66,60,22,16,12,20,21,29,7,0,0,0,4,4,6,7,1,4,4,6,7,4,14,36,40,12,7
30,17,15,0,0,0,0,72,68,37,36,0,0,0,85,78,78,68,53,40,0,75,67,66,60,22,16,12,20,21,29,7,14,0,0,3,4,6,7,1,3,4,6,7,5,15,36,40,12,14
30,17,0,0,0,0,0,72,68,37,36,0,0,0,85,78,78,68,53,40,0,75,67,66,60,22,16,12,20,21,29,7,14,15,0,2,4,6,7,1,2,4,6,7,6,17,36,40,12,15
30,0,0,0,0,0,0,72,68,37,36,0,0,0,85,78,78,68,53,40,0,75,67,66,60,22,16,12,20,21,29,7,14,15,17,1,4,6,7,1,1,4,6,7,7,30,36,40,12,17
30,36,0,0,0,0,0,72,68,37,0,0,0,0,85,78,78,68,53,40,0,75,67,66,60,22,16,12,20,21,29,7,14,15,17,1,3,6,7,1,2,3,6,7,7,36,37,40,12,17
30,36,12,0,0,0,0,72,68,37,0,0,0,0,85,78,78,68,53,40,0,75,67,66,60,22,16,0,20,21,29,7,14,15,17,1,3,6,6,1,3,3,6,6,7,12,37,40,16,17
30,36,12,40,0,0,0,72,68,37,0,0,0,0,85,78,78,68,53,0,0,75,67,66,60,22,16,0,20,21,29,7,14,15,17,1,3,5,6,1,4,3,5,6,7,40,37,53,16,17
30,36,12,40,0,0,0,72,68,37,53,0,0,0,85,78,78,68,0,0,0,75,67,66,60,22,16,0,20,21,29,7,14,15,17,1,3,4,6,1,4,4,4,6,7,40,53,68,16,17
30,36,12,40,0,0,0,72,68,37,53,68,0,0,85,78,78,0,0,0,0,75,67,66,60,22,16,0,20,21,29,7,14,15,17,1,3,3,6,1,4,5,3,6,7,40,68,78,16,17
30,36,12,40,0,0,0,72,68,37,53,68,78,0,85,78,0,0,0,0,0,75,67,66,60,22,16,0,20,21,29,7,14,15,17,1,3,2,6,1,4,6,2,6,7,40,78,78,16,17
30,36,12,40,78,0,0,72,68,37,53,68,78,0,85,0,0,0,0,0,0,75,67,66,60,22,16,0,20,21,29,7,14,15,17,1,3,1,6,1,5,6,1,6,7,78,78,85,16,17
30,36,12,40,78,0,0,72,68,37,53,68,78,85,0,0,0,0,0,0,0,75,67,66,60,22,16,0,20,21,29,7,14,15,17,1,3,0,6,1,5,7,0,6,7,78,85,85,16,17
30,36,12,40,78,0,0,72,68,37,53,68,78,85,16,0,0,0,0,0,0,75,67,66,60,22,0,0,20,21,29,7,14,15,17,1,3,1,5,1,5,7,1,5,7,78,85,16,22,17
30,36,12,40,78,22,0,72,68,37,53,68,78,85,16,0,0,0,0,0,0,75,67,66,60,0,0,0,20,21,29,7,14,15,17,1,3,1,4,1,6,7,1,4,7,22,85,16,60,17
30,36,12,40,78,22,0,72,68,37,53,68,78,85,16,60,0,0,0,0,0,75,67,66,0,0,0,0,20,21,29,7,14,15,17,1,3,1,3,1,6,7,2,3,7,22,85,60,66,17
30,36,12,40,78,22,0,72,68,37,53,68,78,0,16,60,85,0,0,0,0,75,67,66,0,0,0,0,20,21,29,7,14,15,17,1,3,1,3,1,6,6,3,3,7,22,78,85,66,17
30,36,12,40,78,22,0,72,68,37,53,68,0,0,16,60,85,78,0,0,0,75,67,66,0,0,0,0,20,21,29,7,14,15,17,1,3,1,3,1,6,5,4,3,7,22,68,78,66,17
30,36,12,40,78,22,0,72,68,37,53,68,66,0,16,60,85,78,0,0,0,75,67,0,0,0,0,0,20,21,29,7,14,15,17,1,3,1,2,1,6,6,4,2,7,22,66,78,67,17
30,36,12,40,78,22,0,72,68,37,53,68,66,67,16,60,85,78,0,0,0,75,0,0,0,0,0,0,20,21,29,7,14,15,17,1,3,1,1,1,6,7,4,1,7,22,67,78,75,17
30,36,12,40,78,22,75,72,68,37,53,68,66,67,16,60,85,78,0,0,0,0,0,0,0,0,0,0,20,21,29,7,14,15,17,1,3,1,0,1,7,7,4,0,7,75,67,78,85,17
30,36,12,40,78,22,75,72,68,37,53,68,66,67,16,60,85,78,0,0,0,17,0,0,0,0,0,0,20,21,29,7,14,15,0,1,3,1,1,1,7,7,4,1,6,75,67,78,17,15
30,36,12,40,78,22,75,72,68,37,53,68,66,67,16,60,85,78,0,0,0,17,15,0,0,0,0,0,20,21,29,7,14,0,0,1,3,1,2,1,7,7,4,2,5,75,67,78,15,14
30,36,12,40,78,22,0,72,68,37,53,68,66,67,16,60,85,78,0,0,0,17,15,75,0,0,0,0,20,21,29,7,14,0,0,1,3,1,2,1,6,7,4,3,5,22,67,78,75,14
30,36,12,40,78,22,0,72,68,37,53,68,66,0,16,60,85,78,0,0,0,17,15,75,67,0,0,0,20,21,29,7,14,0,0,1,3,1,2,1,6,6,4,4,5,22,66,78,67,14
30,36,12,40,78,22,0,72,68,37,53,68,66,0,16,60,85,78,0,0,0,17,15,75,67,14,0,0,20,21,29,7,0,0,0,1,3,1,2,1,6,6,4,5,4,22,66,78,14,7
30,36,12,40,78,22,0,72,68,37,53,68,66,7,16,60,85,78,0,0,0,17,15,75,67,14,0,0,20,21,29,0,0,0,0,1,3,1,2,1,6,7,4,5,3,22,7,78,14,29
83,77,75,65,63,59,36,57,46,37,13,7,23,0,75,40,9,0,0,0,0,99,95,89,84,79,78,75,96,60,0,0,0,0,0,7,5,3,7,2,7,6,3,7,2,36,23,9,75,60
83,77,75,65,63,59,36,57,46,37,13,7,23,0,75,40,9,60,0,0,0,99,95,89,84,79,78,75,96,0,0,0,0,0,0,7,5,3,7,1,7,6,4,7,1,36,23,60,75,96
83,77,75,65,63,59,36,57,46,37,13,7,23,0,75,40,9,60,96,0,0,99,95,89,84,79,78,75,0,0,0,0,0,0,0,7,5,3,7,0,7,6,5,7,0,36,23,96,75,99
83,77,75,65,63,59,36,57,46,37,13,7,0,0,75,40,9,60,96,0,0,99,95,89,84,79,78,75,23,0,0,0,0,0,0,7,5,3,7,1,7,5,5,7,1,36,7,96,75,23
83,77,75,65,63,59,36,57,46,37,13,7,0,0,75,40,9,60,96,0,0,99,95,89,84,79,78,0,23,75,0,0,0,0,0,7,5,3,6,1,7,5,5,6,2,36,7,96,78,75
83,77,75,65,63,59,0,57,46,37,13,7,0,0,75,40,9,60,96,0,0,99,95,89,84,79,78,0,23,75,36,0,0,0,0,6,5,3,6,1,6,5,5,6,3,59,7,96,78,36
83,77,75,65,63,59,0,57,46,37,13,7,0,0,75,40,9,60,96,0,0,99,95,89,84,79,0,0,23,75,36,78,0,0,0,6,5,3,5,1,6,5,5,5,4,59,7,96,79,78
83,77,75,65,63,59,0,57,46,37,13,7,0,0,75,40,9,60,96,0,0,99,95,89,84,0,0,0,23,75,36,78,79,0,0,6,5,3,4,1,6,5,5,4,5,59,7,96,84,79
83,77,75,65,63,59,0,57,46,37,13,7,0,0,75,40,9,60,96,84,0,99,95,89,0,0,0,0,23,75,36,78,79,0,0,6,5,3,3,1,6,5,6,3,5,59,7,84,89,79
83,77,75,65,63,59,0,57,46,37,13,7,0,0,75,40,9,60,96,84,0,99,95,0,0,0,0,0,23,75,36,78,79,89,0,6,5,3,2,1,6,5,6,2,6,59,7,84,95,89
83,77,75,65,63,59,0,57,46,37,13,7,0,0,75,40,9,60,96,84,0,99,0,0,0,0,0,0,23,75,36,78,79,89,95,6,5,3,1,1,6,5,6,1,7,59,7,84,99,95
83,77,75,65,63,59,0,57,46,37,13,7,0,0,75,40,9,60,96,84,99,0,0,0,0,0,0,0,23,75,36,78,79,89,95,6,5,3,0,1,6,5,7,0,7,59,7,99,99,95
83,77,75,65,63,0,0,57,46,37,13,7,0,0,75,40,9,60,96,84,99,59,0,0,0,0,0,0,23,75,36,78,79,89,95,5,5,3,1,1,5,5,7,1,7,63,7,99,59,95
83,77,75,65,63,0,0,57,46,37,13,7,0,0,75,40,9,60,96,84,99,59,95,0,0,0,0,0,23,75,36,78,79,89,0,5,5,3,1,1,5,5,7,2,6,63,7,99,95,89
83,77,75,65,63,0,0,57,46,37,13,0,0,0,75,40,9,60,96,84,99,59,95,7,0,0,0,0,23,75,36,78,79,89,0,5,4,3,1,1,5,4,7,3,6,63,13,99,7,89
83,77,75,65,63,0,0,57,46,37,0,0,0,0,75,40,9,60,96,84,99,59,95,7,13,0,0,0,23,75,36,78,79,89,0,5,3,3,1,1,5,3,7,4,6,63,37,99,13,89
83,77,75,65,0,0,0,57,46,37,0,0,0,0,75,40,9,60,96,84,99,59,95,7,13,63,0,0,23,75,36,78,79,89,0,4,3,3,1,1,4,3,7,5,6,65,37,99,63,89
83,77,75,0,0,0,0,57,46,37,65,0,0,0,75,40,9,60,96,84,99,59,95,7,13,63,0,0,23,75,36,78,79,89,0,3,3,3,1,1,3,4,7,5,6,75,65,99,63,89
83,77,0,0,0,0,0,57,46,37,65,75,0,0,75,40,9,60,96,84,99,59,95,7,13,63,0,0,23,75,36,78,79,89,0,2,3,3,1,1,2,5,7,5,6,77,75,99,63,89
83,0,0,0,0,0,0,57,46,37,65,75,0,0,75,40,9,60,96,84,99,59,95,7,13,63,77,0,23,75,36,78,79,89,0,1,3,3,1,1,1,5,7,6,6,83,75,99,77,89
83,89,0,0,0,0,0,57,46,37,65,75,0,0,75,40,9,60,96,84,99,59,95,7,13,63,77,0,23,75,36,78,79,0,0,1,3,3,1,1,2,5,7,6,5,89,75,99,77,79
83,89,99,0,0,0,0,57,46,37,65,75,0,0,75,40,9,60,96,84,0,59,95,7,13,63,77,0,23,75,36,78,79,0,0,1,3,3,1,1,3,5,6,6,5,99,75,84,77,79
83,89,99,0,0,0,0,57,46,37,65,75,0,0,75,40,9,60,96,84,79,59,95,7,13,63,77,0,23,75,36,78,0,0,0,1,3,3,1,1,3,5,7,6,4,99,75,79,77,78
86,22,53,0,0,0,0,91,0,0,0,0,0,0,93,73,68,66,65,63,59,63,48,38,22,19,16,5,85,81,77,60,58,8,1,2,1,7,7,7,3,1,7,7,7,53,91,59,5,1
86,22,53,91,0,0,0,0,0,0,0,0,0,0,93,73,68,66,65,63,59,63,48,38,22,19,16,5,85,81,77,60,58,8,1,2,0,7,7,7,4,0,7,7,7,91,93,59,5,1
86,22,53,91,0,0,0,59,0,0,0,0,0,0,93,73,68,66,65,63,0,63,48,38,22,19,16,5,85,81,77,60,58,8,1,2,1,6,7,7,4,1,6,7,7,91,59,63,5,1
86,22,53,91,0,0,0,59,63,0,0,0,0,0,93,73,68,66,65,0,0,63,48,38,22,19,16,5,85,81,77,60,58,8,1,2,1,5,7,7,4,2,5,7,7,91,63,65,5,1
86,22,53,91,1,0,0,59,63,0,0,0,0,0,93,73,68,66,65,0,0,63,48,38,22,19,16,5,85,81,77,60,58,8,0,2,1,5,7,6,5,2,5,7,6,1,63,65,5,8
86,22,53,91,1,65,0,59,63,0,0,0,0,0,93,73,68,66,0,0,0,63,48,38,22,19,16,5,85,81,77,60,58,8,0,2,1,4,7,6,6,2,4,7,6,65,63,66,5,8
86,22,53,91,1,65,0,59,63,0,0,0,0,0,93,73,68,0,0,0,0,63,48,38,22,19,16,5,85,81,77,60,58,8,66,2,1,3,7,6,6,2,3,7,7,65,63,68,5,66
86,22,53,91,1,65,0,59,63,68,0,0,0,0,93,73,0,0,0,0,0,63,48,38,22,19,16,5,85,81,77,60,58,8,66,2,1,2,7,6,6,3,2,7,7,65,68,73,5,66
86,22,53,91,1,65,0,59,63,68,73,0,0,0,93,0,0,0,0,0,0,63,48,38,22,19,16,5,85,81,77,60,58,8,66,2,1,1,7,6,6,4,1,7,7,65,73,93,5,66
86,22,53,91,1,65,93,59,63,68,73,0,0,0,0,0,0,0,0,0,0,63,48,38,22,19,16,5,85,81,77,60,58,8,66,2,1,0,7,6,7,4,0,7,7,93,73,93,5,66
86,22,53,91,1,65,93,59,63,68,73,0,0,0,66,0,0,0,0,0,0,63,48,38,22,19,16,5,85,81,77,60,58,8,0,2,1,1,7,6,7,4,1,7,6,93,73,66,5,8
86,22,53,91,1,65,93,59,63,68,0,0,0,0,66,73,0,0,0,0,0,63,48,38,22,19,16,5,85,81,77,60,58,8,0,2,1,1,7,6,7,3,2,7,6,93,68,73,5,8
86,22,53,91,1,65,93,59,63,68,8,0,0,0,66,73,0,0,0,0,0,63,48,38,22,19,16,5,85,81,77,60,58,0,0,2,1,1,7,5,7,4,2,7,5,93,8,73,5,58
86,22,53,91,1,65,93,59,63,68,8,0,0,0,66,73,58,0,0,0,0,63,48,38,22,19,16,5,85,81,77,60,0,0,0,2,1,1,7,4,7,4,3,7,4,93,8,58,5,60
86,22,53,91,1,65,93,59,63,68,8,5,0,0,66,73,58,0,0,0,0,63,48,38,22,19,16,0,85,81,77,60,0,0,0,2,1,1,6,4,7,5,3,6,4,93,5,58,16,60
86,22,53,91,1,65,93,59,63,68,8,5,0,0,66,73,58,16,0,0,0,63,48,38,22,19,0,0,85,81,77,60,0,0,0,2,1,1,5,4,7,5,4,5,4,93,5,16,19,60
86,22,53,91,1,65,93,59,63,68,8,5,19,0,66,73,58,16,0,0,0,63,48,38,22,0,0,0,85,81,77,60,0,0,0,2,1,1,4,4,7,6,4,4,4,93,19,16,22,60
86,22,53,91,1,65,93,59,63,68,8,5,19,60,66,73,58,16,0,0,0,63,48,38,22,0,0,0,85,81,77,0,0,0,0,2,1,1,4,3,7,7,4,4,3,93,60,16,22,77
86,22,53,91,1,65,0,59,63,68,8,5,19,60,66,73,58,16,93,0,0,63,48,38,22,0,0,0,85,81,77,0,0,0,0,2,1,1,4,3,6,7,5,4,3,65,60,93,22,77
86,22,53,91,1,65,77,59,63,68,8,5,19,60,66,73,58,16,93,0,0,63,48,38,22,0,0,0,85,81,0,0,0,0,0,2,1,1,4,2,7,7,5,4,2,77,60,93,22,81
86,22,53,91,1,65,77,59,63,68,8,5,19,60,66,73,58,16,93,81,0,63,48,38,22,0,0,0,85,0,0,0,0,0,0,2,1,1,4,1,7,7,6,4,1,77,60,81,22,85
86,22,53,91,1,65,77,59,63,68,8,5,19,60,66,73,58,16,93,81,0,63,48,38,0,0,0,0,85,22,0,0,0,0,0,2,1,1,3,2,7,7,6,3,2,77,60,81,38,22
86,22,53,91,1,65,0,59,63,68,8,5,19,60,66,73,58,16,93,81,0,63,48,38,0,0,0,0,85,22,77,0,0,0,0,2,1,1,3,2,6,7,6,3,3,65,60,81,38,77
86,22,53,91,1,65,38,59,63,68,8,5,19,60,66,73,58,16,93,81,0,63,48,0,0,0,0,0,85,22,77,0,0,0,0,2,1,1,2,2,7,7,6,2,3,38,60,81,48,77
86,22,53,91,1,65,38,59,63,68,8,5,19,60,66,73,58,16,93,81,0,63,0,0,0,0,0,0,85,22,77,48,0,0,0,2,1,1,1,2,7,7,6,1,4,38,60,81,63,48
86,22,53,91,1,65,38,59,63,68,8,5,19,60,66,73,58,16,93,81,63,0,0,0,0,0,0,0,85,22,77,48,0,0,0,2,1,1,0,2,7,7,7,0,4,38,60,63,93,48
98,88,80,76,66,58,28,7,28,0,0,0,0,0,94,85,65,55,28,0,0,16,10,9,1,0,0,0,97,69,60,54,52,19,18,7,1,5,4,7,7,2,5,4,7,28,28,28,1,18
98,88,80,76,66,58,28,7,28,1,0,0,0,0,94,85,65,55,28,0,0,16,10,9,0,0,0,0,97,69,60,54,52,19,18,7,1,5,3,7,7,3,5,3,7,28,1,28,9,18
98,88,80,76,66,58,28,7,28,1,28,0,0,0,94,85,65,55,0,0,0,16,10,9,0,0,0,0,97,69,60,54,52,19,18,7,1,4,3,7,7,4,4,3,7,28,28,55,9,18
98,88,80,76,66,58,28,7,28,1,28,55,0,0,94,85,65,0,0,0,0,16,10,9,0,0,0,0,97,69,60,54,52,19,18,7,1,3,3,7,7,5,3,3,7,28,55,65,9,18
98,88,80,76,66,58,28,7,28,1,28,55,9,0,94,85,65,0,0,0,0,16,10,0,0,0,0,0,97,69,60,54,52,19,18,7,1,3,2,7,7,6,3,2,7,28,9,65,10,18
98,88,80,76,66,58,28,7,28,1,28,55,9,65,94,85,0,0,0,0,0,16,10,0,0,0,0,0,97,69,60,54,52,19,18,7,1,2,2,7,7,7,2,2,7,28,65,85,10,18
98,88,80,76,66,58,28,7,28,1,28,55,9,65,94,0,0,0,0,0,0,16,10,85,0,0,0,0,97,69,60,54,52,19,18,7,1,1,2,7,7,7,1,3,7,28,65,94,85,18
